Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.108,8.889248157829973,0.3979162584424468,0.4,1.8573030507499738e-05,1.8222858719369408,1.0004643606620773,0.9433999553260676,0.9550603253723743,0.9475251948343326
8.11,8.88992551676672,0.3979177935452539,0.4,1.9057954205735904e-05,1.8222512695150748,1.0004511090055277,0.943391623367352,0.9550547174341046,0.9475182057169266
8.112,8.89062032525657,0.3979196340739657,0.4,1.9542438237754767e-05,1.8222172169941642,1.0004378693479774,0.9433833100376581,0.9550491296486763,0.9475112370362856
8.114,8.891332566189163,0.39792177905692916,0.4,2.002641139947187e-05,1.8221837136899128,1.0004246418125429,0.9433750153800113,0.9550435620215083,0.9475042888136527
8.116,8.892062219895061,0.3979242274782679,0.4,2.050980272563935e-05,1.8221507589157768,1.0004114265213733,0.9433667394352017,0.9550380145554042,0.947497361067694
8.118,8.892809264154536,0.3979269782781599,0.4,2.0992541500124463e-05,1.8221183519830155,1.00039822359565,0.943358482241792,0.9550324872505664,0.9474904538145107
8.12,8.893573674206706,0.39793003035312374,0.4,2.147455726611728e-05,1.8220864922007434,1.0003850331555841,0.9433502438361295,0.9550269801046095,0.9474835670676526
8.122,8.894355422759073,0.39793338255631006,0.4,2.1955779836276147e-05,1.822055178875981,1.000371855320418,0.9433420242523552,0.9550214931125741,0.9474767008381304
8.124,8.895154479997391,0.3979370336977986,0.4,2.2436139302797213e-05,1.8220244113137039,1.0003586902084218,0.9433338235224141,0.955016026266942,0.9474698551344306
8.126,8.895970813595918,0.39794098254490107,0.4,2.291556604741704e-05,1.8219941888168938,1.0003455379368955,0.9433256416760666,0.9550105795576507,0.9474630299625277
8.128,8.896804388728016,0.3979452278224697,0.4,2.339399075134296e-05,1.821964510686586,1.0003323986221664,0.9433174787408991,0.9550051529721083,0.9474562253258996
8.13,8.897655168077103,0.3979497682132121,0.4,2.3871344405105796e-05,1.8219353762219188,1.0003192723795895,0.943309334742337,0.9549997464952104,0.9474494412255421
8.132,8.898523111847975,0.3979546023580102,0.4,2.4347558318341462e-05,1.8219067847201798,1.000306159323548,0.9433012097036539,0.954994360109354,0.9474426776599831
8.134,8.899408177778467,0.3979597288562471,0.4,2.48225641294963e-05,1.8218787354768542,1.0002930595674535,0.9432931036459865,0.9549889937944561,0.9474359346252991
8.136,8.900310321151455,0.39796514626613544,0.4,2.5296293815450573e-05,1.8218512277856704,1.0002799732237442,0.9432850165883451,0.9549836475279688,0.9474292121151298
8.138,8.901229494807223,0.3979708531050567,0.4,2.5768679701069443e-05,1.8218242609386464,1.0002669004038882,0.9432769485476269,0.9549783212848966,0.9474225101206944
8.14,8.902165649156156,0.3979768478498998,0.4,2.623965446866762e-05,1.8217978342261338,1.0002538412183808,0.943268899538629,0.9549730150378138,0.9474158286308085
8.142,8.903118732191773,0.3979831289374101,0.4,2.6709151167397052e-05,1.821771946936864,1.0002407957767476,0.9432608695740622,0.9549677287568824,0.9474091676318999
8.144,8.904088689504107,0.3979896947645397,0.4,2.7177103222551736e-05,1.8217465983579901,1.0002277641875448,0.9432528586645637,0.9549624624098703,0.947402527108026
8.146,8.905075464293413,0.3979965436888053,0.4,2.7643444444785597e-05,1.8217217877751313,1.0002147465583588,0.9432448668187121,0.9549572159621688,0.9473959070408915
8.148,8.9060789973842,0.3980036740286507,0.4,2.8108109039248834e-05,1.821697514472415,1.0002017429958094,0.9432368940430403,0.954951989376812,0.9473893074098653
8.15,8.907099227239602,0.39801108406381214,0.4,2.8571031614638467e-05,1.821673777732519,1.0001887536055483,0.9432289403420508,0.9549467826144954,0.947382728191999
8.152,8.908136089976065,0.39801877203569197,0.4,2.903214719215748e-05,1.8216505768367117,1.000175778492262,0.9432210057182302,0.954941595633595,0.9473761693620446
8.154,8.909189519378351,0.39802673614773476,0.4,2.9491391214391895e-05,1.821627911064894,1.000162817759675,0.9432130901720647,0.9549364283901879,0.9473696308924742
8.156,8.910259446914878,0.39803497456580833,0.4,2.9948699554092214e-05,1.8216057796956382,1.0001498715105477,0.943205193702054,0.9549312808380708,0.9473631127534973
8.158,8.911345801753354,0.3980434854185906,0.4,3.0404008522868594e-05,1.8215841820062273,1.0001369398466804,0.9431973163047285,0.9549261529287811,0.9473566149130817
8.16,8.912448510776732,0.3980522667979602,0.4,3.08572548797944e-05,1.8215631172726934,1.0001240228689154,0.9431894579746641,0.954921044611617,0.9473501373369712
8.162,8.913567498599479,0.3980613167593911,0.4,3.130837583991326e-05,1.8215425847698556,1.0001111206771378,0.9431816187044986,0.9549159558336585,0.9473436799887066
8.164,8.91470268758413,0.39807063332235415,0.4,3.175730908265644e-05,1.8215225837713578,1.0000982333702788,0.9431737984849479,0.9549108865397887,0.947337242829646
8.166,8.915853997858173,0.3980802144707188,0.4,3.220399276016516e-05,1.821503113549704,1.0000853610463167,0.9431659973048222,0.9549058366727141,0.9473308258189835
8.168,8.917021347331195,0.3980900581531637,0.4,3.2648365505513445e-05,1.8214841733762945,1.0000725038022809,0.9431582151510438,0.9549008061729873,0.9473244289137717
8.17,8.918204651712358,0.39810016228358847,0.4,3.3090366440840274e-05,1.8214657625214614,1.000059661734253,0.9431504520086634,0.954895794979029,0.947318052068941
8.172,8.919403824528146,0.3981105247415307,0.4,3.3529935185377777e-05,1.8214478802545024,1.0000468349373703,0.9431427078608772,0.9548908030271488,0.9473116952373223
8.174,8.9206187771404,0.39812114337258686,0.4,3.396701186338515e-05,1.8214305258437147,1.000034023505828,0.9431349826890449,0.954885830251569,0.9473053583696667
8.176,8.92184941876464,0.39813201598883696,0.4,3.4401537111982804e-05,1.8214136985564275,1.000021227532883,0.9431272764727078,0.954880876584447,0.9472990414146687
8.178,8.923095656488679,0.3981431403692744,0.4,3.483345208888257e-05,1.8213973976590356,1.0000084471108557,0.9431195891896056,0.9548759419558973,0.9472927443189871
8.18,8.924357395291482,0.39815451426023807,0.4,3.526269848001988e-05,1.8213816224170296,0.9999956823311346,0.9431119208156958,0.9548710262940163,0.9472864670272679
8.182,8.925634538062333,0.3981661353758489,0.4,3.5689218507083985e-05,1.8213663720950273,0.9999829332841775,0.9431042713251712,0.954866129524904,0.9472802094821657
8.184,8.926926985620254,0.39817800139845066,0.4,3.6112954934940844e-05,1.8213516459568042,0.999970200059518,0.9430966406904793,0.9548612515726888,0.9472739716243678
8.186,8.92823463673369,0.39819010997905213,0.4,3.653385107895804e-05,1.8213374432653227,0.9999574827457652,0.9430890288823403,0.9548563923595509,0.9472677533926153
8.188,8.929557388140452,0.3982024587377774,0.4,3.695185081221906e-05,1.8213237632827608,0.9999447814306109,0.9430814358697671,0.9548515518057469,0.9472615547237282
8.19,8.93089513456793,0.3982150452643145,0.4,3.736689857263581e-05,1.821310605270541,0.9999320962008307,0.9430738616200841,0.9548467298296338,0.9472553755526271
8.192,8.932247768753552,0.39822786711837027,0.4,3.777893936995455e-05,1.8212979684893564,0.9999194271422893,0.9430663060989461,0.9548419263476934,0.9472492158123573
8.194,8.933615181465491,0.39824092183012794,0.4,3.818791879265157e-05,1.8212858521991988,0.9999067743399435,0.9430587692703587,0.9548371412745569,0.9472430754341129
8.196,8.934997261523629,0.39825420690070884,0.4,3.859378301472409e-05,1.821274255659384,0.9998941378778474,0.9430512510966979,0.9548323745230306,0.9472369543472603
8.198,8.936393895820745,0.3982677198026347,0.4,3.899647880237244e-05,1.821263178128577,0.9998815178391555,0.9430437515387297,0.954827626004121,0.9472308524793628
8.2,8.937804969343965,0.3982814579802957,0.4,3.939595352056936e-05,1.8212526188648177,0.9998689143061273,0.943036270555631,0.9548228956270591,0.9472247697562045
8.202,8.939230365196426,0.39829541885042097,0.4,3.97921551395246e-05,1.8212425771255436,0.9998563273601319,0.9430288081050094,0.9548181832993278,0.9472187061018155
8.204,8.940669964619188,0.3983095998025509,0.4,4.018503224103329e-05,1.8212330521676137,0.9998437570816522,0.9430213641429238,0.9548134889266855,0.9472126614384955
8.206,8.942123647013346,0.3983239981995125,0.4,4.0574534024716525e-05,1.8212240432473312,0.9998312035502894,0.9430139386239054,0.954808812413194,0.9472066356868407
8.208,8.94359128996241,0.39833861137789894,0.4,4.096061031414986e-05,1.8212155496204658,0.9998186668447677,0.9430065315009775,0.9548041536612429,0.9472006287657662
8.21,8.945072769254846,0.3983534366485496,0.4,4.1343211562875956e-05,1.821207570542274,0.9998061470429398,0.9429991427256785,0.954799512571578,0.9471946405925344
8.212,8.946567958906883,0.3983684712970355,0.4,4.1722288860307186e-05,1.8212001052675197,0.9997936442217904,0.9429917722480808,0.9547948890433252,0.9471886710827778
8.214,8.948076731185502,0.3983837125841439,0.4,4.209779393751409e-05,1.8211931530504957,0.9997811584574421,0.9429844200168138,0.9547902829740194,0.9471827201505262
8.216,8.949598956631633,0.39839915774636814,0.4,4.246967917289629e-05,1.821186713145041,0.9997686898251598,0.9429770859790843,0.9547856942596294,0.9471767877082317
8.218,8.95113450408357,0.3984148039963976,0.4,4.2837897597743226e-05,1.8211807848045605,0.9997562383993566,0.9429697700806984,0.9547811227945869,0.947170873666795
8.22,8.952683240700562,0.3984306485236127,0.4,4.3202402901674586e-05,1.8211753672820423,0.9997438042535984,0.9429624722660833,0.9547765684718115,0.9471649779355916
8.222,8.954245031986613,0.3984466884945783,0.4,4.356314943796789e-05,1.8211704598300757,0.9997313874606091,0.9429551924783095,0.9547720311827387,0.9471591004224975
8.224,8.955819741814478,0.3984629210535437,0.4,4.392009222876949e-05,1.821166061700867,0.9997189880922764,0.942947930659112,0.9547675108173481,0.9471532410339163
8.226,8.957407232449818,0.39847934332293977,0.4,4.427318697018589e-05,1.8211621721462552,0.9997066062196568,0.9429406867489124,0.9547630072641894,0.9471473996748043
8.228,8.959007364575559,0.3984959524038821,0.4,4.462239003726038e-05,1.8211587904177284,0.9996942419129814,0.9429334606868417,0.9547585204104109,0.9471415762486993
8.23,8.960619997316428,0.39851274537667525,0.4,4.496765848883181e-05,1.8211559157664374,0.9996818952416617,0.9429262524107628,0.954754050141787,0.9471357706577452
8.232,8.962244988263645,0.3985297193013143,0.4,4.5308950072271974e-05,1.8211535474432106,0.9996695662742946,0.9429190618572916,0.9547495963427469,0.9471299828027203
8.234,8.963882193499805,0.3985468712179958,0.4,4.5646223228108974e-05,1.821151684698566,0.9996572550786689,0.9429118889618211,0.9547451588964003,0.9471242125830635
8.236,8.965531467623897,0.39856419814762517,0.4,4.597943709452703e-05,1.8211503267827254,0.9996449617217703,0.9429047336585428,0.9547407376845678,0.9471184598969015
8.238,8.967192663776517,0.39858169709232405,0.4,4.6308551511749665e-05,1.8211494729456252,0.9996326862697881,0.9428975958804698,0.9547363325878078,0.9471127246410761
8.24,8.968865633665205,0.39859936503594506,0.4,4.663352702630347e-05,1.8211491224369287,0.9996204287881205,0.9428904755594602,0.954731943485445,0.9471070067111715
8.242,8.970550227589952,0.3986171989445831,0.4,4.695432489515908e-05,1.8211492745060365,0.9996081893413808,0.9428833726262386,0.954727570255599,0.9471013060015416
8.244,8.97224629446885,0.3986351957670896,0.4,4.727090708975422e-05,1.8211499284020967,0.9995959679934041,0.9428762870104205,0.9547232127752118,0.9470956224053373
8.246,8.97395368186388,0.3986533524355878,0.4,4.758323629989649e-05,1.8211510833740145,0.9995837648072523,0.9428692186405347,0.9547188709200781,0.9470899558145343
8.248,8.975672236006849,0.3986716658659885,0.4,4.789127593754202e-05,1.8211527386704618,0.999571579845221,0.9428621674440462,0.9547145445648717,0.9470843061199605
8.25,8.97740180182544,0.3986901329585093,0.4,4.8194990140457586e-05,1.8211548935398845,0.9995594131688458,0.9428551333473796,0.9547102335831755,0.9470786732113236
8.252,8.97914222296942,0.3987087505981912,0.4,4.8494343775757e-05,1.8211575472305108,0.9995472648389082,0.9428481162759422,0.95470593784751,0.947073056977239
8.254,8.980893341836948,0.39872751565541775,0.4,4.878930244331884e-05,1.8211606989903586,0.999535134915442,0.9428411161541476,0.9547016572293613,0.9470674573052574
8.256,8.98265499960102,0.3987464249864363,0.4,4.907983247908226e-05,1.8211643480672415,0.9995230234577401,0.9428341329054383,0.9546973915992112,0.9470618740818929
8.258,8.98442703623602,0.39876547543387864,0.4,4.936590095821853e-05,1.8211684937087758,0.9995109305243615,0.9428271664523104,0.9546931408265652,0.947056307192651
8.26,8.986209290544398,0.3987846638272804,0.4,4.9647475698184234e-05,1.8211731351623845,0.9994988561731357,0.9428202167163358,0.954688904779981,0.947050756522056
8.262,8.988001600183427,0.39880398698360575,0.4,4.992452526164864e-05,1.821178271675304,0.9994868004611716,0.9428132836181855,0.9546846833270982,0.947045221953679
8.264,8.989803801692098,0.39882344170776696,0.4,5.019701895930116e-05,1.8211839024945866,0.9994747634448625,0.9428063670776549,0.9546804763346675,0.9470397033701671
8.266,8.991615730518092,0.3988430247931495,0.4,5.046492685253662e-05,1.821190026867105,0.9994627451798934,0.942799467013685,0.9546762836685785,0.9470342006532697
8.268,8.99343722104485,0.39886273302213365,0.4,5.072821975601587e-05,1.8211966440395562,0.9994507457212481,0.9427925833443874,0.9546721051938893,0.9470287136838677
8.27,8.995268106618735,0.39888256316661813,0.4,5.098686924010612e-05,1.8212037532584626,0.9994387651232152,0.9427857159870681,0.9546679407748564,0.9470232423420013
8.272,8.997108219576285,0.3989025119885436,0.4,5.1240847633198654e-05,1.8212113537701755,0.999426803439395,0.9427788648582495,0.9546637902749623,0.9470177865068984
8.274,8.998957391271535,0.3989225762404154,0.4,5.1490128023901935e-05,1.821219444820876,0.9994148607227067,0.9427720298736959,0.9546596535569454,0.9470123460570019
8.276,9.000815452103426,0.39894275266582774,0.4,5.173468426311546e-05,1.821228025656576,0.9994029370253938,0.9427652109484355,0.9546555304828286,0.9470069208699984
8.278,9.002682231543279,0.39896303799998706,0.4,5.1974490965977896e-05,1.8212370955231192,0.999391032399034,0.9427584079967859,0.9546514209139494,0.947001510822847
8.28,9.004557558162347,0.398983428970234,0.4,5.220952351369496e-05,1.8212466536661802,0.999379146894543,0.9427516209323755,0.9546473247109872,0.946996115791806
8.282,9.006441259659422,0.3990039222965682,0.4,5.24397580552449e-05,1.8212566993312653,0.9993672805621823,0.9427448496681686,0.9546432417339931,0.9469907356524613
8.284,9.008333162888501,0.3990245146921686,0.4,5.2665171508959796e-05,1.8212672317637102,0.9993554334515671,0.9427380941164888,0.9546391718424201,0.946985370279756
8.286,9.01023309388651,0.3990452028639169,0.4,5.288574156398677e-05,1.8212782502086793,0.9993436056116723,0.9427313541890422,0.9546351148951502,0.9469800195480165
8.288,9.012140877901087,0.39906598351291933,0.4,5.310144668162676e-05,1.8212897539111632,0.9993317970908401,0.9427246297969416,0.9546310707505246,0.9469746833309816
8.29,9.014056339418381,0.39908685333502614,0.4,5.331226609654969e-05,1.8213017421159767,0.9993200079367861,0.9427179208507289,0.9546270392663714,0.9469693615018301
8.292,9.01597930219094,0.39910780902135434,0.4,5.351817981789058e-05,1.8213142140677554,0.9993082381966076,0.9427112272604005,0.9546230203000365,0.9469640539332099
8.294,9.017909589265587,0.3991288472588047,0.4,5.3719168630221466e-05,1.8213271690109527,0.9992964879167899,0.9427045489354291,0.9546190137084105,0.9469587604972642
8.296,9.01984702301136,0.3991499647305826,0.4,5.391521409440353e-05,1.8213406061898352,0.999284757143213,0.9426978857847876,0.9546150193479584,0.9469534810656605
8.298,9.021791425147482,0.39917115811671516,0.4,5.410629854831815e-05,1.8213545248484793,0.9992730459211595,0.9426912377169735,0.9546110370747481,0.946948215509618
8.3,9.023742616771324,0.39919242409456757,0.4,5.4292405107475405e-05,1.8213689242307656,0.9992613542953217,0.942684604640031,0.9546070667444797,0.9469429636999364
8.302,9.025700418386426,0.39921375933936043,0.4,5.447351766550345e-05,1.8213838035803742,0.9992496823098072,0.9426779864615752,0.9546031082125126,0.946937725507022
8.304,9.027664649930513,0.3992351605246835,0.4,5.4649620894517297e-05,1.8213991621407788,0.9992380300081486,0.942671383088815,0.9545991613338962,0.9469325008009172
8.306,9.029635130803515,0.3992566243230096,0.4,5.4820700245365884e-05,1.8214149991552404,0.9992263974333084,0.9426647944285771,0.9545952259633969,0.9469272894513269
8.308,9.031611679895619,0.39927814740620726,0.4,5.4986741947761684e-05,1.8214313138668012,0.9992147846276872,0.942658220387328,0.954591301955527,0.9469220913276459
8.31,9.033594115615296,0.3992997264460511,0.4,5.514773301028836e-05,1.8214481055182774,0.9992031916331304,0.942651660871198,0.9545873891645728,0.9469169062989877
8.312,9.03558225591735,0.399321358114732,0.4,5.530366122029084e-05,1.8214653733522514,0.9991916184909363,0.9426451157860044,0.9545834874446233,0.946911734234211
8.314,9.037575918330939,0.3993430390853647,0.4,5.5454515143646234e-05,1.8214831166110652,0.9991800652418612,0.9426385850372739,0.9545795966495983,0.9469065750019469
