Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
6.316,37.85064214129244,0.41746987866472507,0.4,-4.6017962677825493e-05,1.7225129118078295,0.9849980652607444,0.9829144846264027,0.9939781762596628,0.9884385369886547
6.318,37.848912055984044,0.4175027445511525,0.4,-5.0099104038823925e-05,1.7234960834219684,0.9850633295160914,0.9829531905765299,0.9940039997069837,0.9884708050087511
6.32,37.847034921558624,0.41753324010573784,0.4,-5.418726565680687e-05,1.724475293117118,0.9851287899509398,0.98299203271667,0.9940299109428261,0.9885031845299578
6.322,37.84501049526742,0.4175613652364836,0.4,-5.828189306501409e-05,1.7254505299313407,0.9851944456227774,0.9830310104834215,0.9940559095940351,0.988535675084362
6.324,37.84283855432143,0.4175871201992457,0.4,-6.2382431867654e-05,1.7264217830497075,0.9852602955719626,0.9830701232992234,0.9940819952780979,0.9885682761923181
6.326,37.84051889588744,0.41761050559701024,0.4,-6.64883278210785e-05,1.7273890418050522,0.985326338821782,0.9831093705723978,0.9941081676031709,0.988600987362482
6.328,37.83805133708102,0.41763152237912626,0.4,-7.059902691478642e-05,1.7283522956787087,0.9853925743785139,0.9831487516971968,0.9941344261681099,0.98863380809185
6.33,37.83543571495672,0.4176501718404884,0.4,-7.471397545222399e-05,1.7293115343012238,0.9854590012314928,0.9831882660538522,0.994160770562503,0.9886667378657986
6.332,37.83267188649532,0.41766645562067817,0.4,-7.883262013139972e-05,1.7302667474530506,0.9855256183531824,0.9832279130086301,0.9941872003667058,0.9886997761581314
6.334,37.82975972858812,0.417680375703053,0.4,-8.295440812526703e-05,1.7312179250652178,0.985592424699249,0.9832676919138879,0.9942137151518811,0.9887329224311255
6.336,37.8266991380185,0.41769193441379304,0.4,-8.707878716189248e-05,1.7321650572199758,0.9856594192086409,0.9833076021081358,0.9942403144800369,0.9887661761355823
6.338,37.82349003144039,0.41770113442090057,0.4,-9.120520560437718e-05,1.7331081341514207,0.9857266008036712,0.983347642916102,0.9942669979040727,0.9887995367108828
6.34,37.820132345354054,0.4177079787331529,0.4,-9.533311253055012e-05,1.7340471462460971,0.9857939683901054,0.9833878136488002,0.9942937649678232,0.9888330035850431
6.342,37.81662603607888,0.4177124706990106,0.4,-9.946195781238559e-05,1.734982084043574,0.9858615208572512,0.9834281136036023,0.9943206152061078,0.988866576174776
6.344,37.81297107972339,0.4177146140054796,0.4,-0.00010359119219516379,1.735912938237,0.985929257078056,0.983468542064314,0.9943475481447825,0.988900253885554
6.346,37.80916747215237,0.4177144126769274,0.4,-0.00010772026737634192,1.7368396996736326,0.9859971759092035,0.9835090983012527,0.9943745633007915,0.9889340361116751
6.348,37.80521522895117,0.4177118710738552,0.4,-0.00011184863608415439,1.7377623593553468,0.9860652761912191,0.9835497815713319,0.9944016601822254,0.9889679222363332
6.35,37.80111438538721,0.41770699389162397,0.4,-0.00011597575215589504,1.7386809084391162,0.9861335567485758,0.9835905911181462,0.9944288382883787,0.9890019116316902
6.352,37.79686499636863,0.41769978615913606,0.4,-0.00012010107061590048,1.7395953382374716,0.9862020163898063,0.9836315261720604,0.9944560971098108,0.9890360036589507
6.354,37.79246713640016,0.417690253237473,0.4,-0.0001242240477532016,1.7405056402189336,0.9862706539076169,0.9836725859503039,0.9944834361284108,0.9890701976684422
6.356,37.7879208995362,0.41767840081848706,0.4,-0.00012834414119886279,1.7414118060084238,0.9863394680790081,0.9837137696570658,0.9945108548174626,0.9891044929996946
6.358,37.78322639933113,0.4176642349233498,0.4,-0.00013246081000296145,1.742313827387648,0.9864084576653966,0.9837550764835955,0.9945383526417136,0.9891388889815259
6.36,37.778383768786796,0.41764776190105807,0.4,-0.00013657351471122695,1.7432116962954554,0.9864776214127422,0.9837965056083058,0.9945659290574463,0.9891733849321293
6.362,37.77339316029739,0.4176289884268923,0.4,-0.00014068171744130727,1.7441054048281726,0.9865469580516789,0.9838380561968785,0.9945935835125504,0.9892079801591623
6.364,37.768254745591385,0.41760792150083476,0.4,-0.00014478488195868156,1.7449949452399143,0.9866164662976482,0.9838797274023751,0.9946213154465992,0.9892426739598406
6.366,37.76296871567094,0.417584568445944,0.4,-0.00014888247375217272,1.745880309942866,0.9866861448510386,0.9839215183653496,0.9946491242909276,0.9892774656210336
6.368,37.75753528074843,0.41755893690668483,0.4,-0.0001529739601090789,1.7467614915075427,0.9867559923973274,0.983963428213965,0.9946770094687128,0.9893123544193635
6.37,37.75195467018043,0.41753103484721665,0.4,-0.00015705881018989197,1.7476384826630207,0.9868260076072247,0.9840054560641117,0.9947049703950556,0.9893473396213049
6.372,37.746227132398886,0.417500870549638,0.4,-0.0001611364951026223,1.7485112762971469,0.9868961891368251,0.9840476010195311,0.9947330064770663,0.9893824204832913
6.374,37.74035293483969,0.4174684526121908,0.4,-0.00016520648797668336,1.7493798654567192,0.9869665356277584,0.9840898621719409,0.9947611171139517,0.9894175962518194
6.376,37.734332363868596,0.4174337899474205,0.4,-0.0001692682640363557,1.7502442433476426,0.9870370457073471,0.9841322386011642,0.9947893016971037,0.98945286616356
6.378,37.72816572470447,0.4173968917802954,0.4,-0.0001733213006737985,1.7511044033350582,0.987107717988766,0.9841747293752597,0.9948175596101907,0.989488229445469
6.38,37.72185334133996,0.4173577676462853,0.4,-0.0001773650775216282,1.751960338943449,0.987178551071206,0.9842173335506591,0.9948458902292522,0.9895236853149025
6.382,37.71539555645952,0.41731642738939584,0.4,-0.0001813990765250182,1.7528120438567172,0.9872495435400406,0.984260050172302,0.9948742929227925,0.9895592329797335
6.384,37.70879273135488,0.4172728811601653,0.4,-0.00018542278201333918,1.7536595119182365,0.9873206939669956,0.9843028782737783,0.9949027670518801,0.9895948716384706
6.386,37.70204524583794,0.4172271394136202,0.4,-0.00018943568077130885,1.754502737130878,0.9873920009103243,0.984345816877471,0.9949313119702463,0.9896306004803825
6.388,37.695153498151065,0.41717921290718774,0.4,-0.0001934372621096702,1.7553417136570106,0.9874634629149821,0.9843888649947018,0.994959927024387,0.9896664186856188
6.39,37.68811790487494,0.41712911269857095,0.4,-0.00019742701793535336,1.7561764358184764,0.9875350785128086,0.9844320216258811,0.9949886115536661,0.989702325425339
6.392,37.680938900833816,0.417076850143583,0.4,-0.00020140444282114035,1.7570068980965374,0.9876068462227094,0.9844752857606582,0.9950173648904216,0.9897383198618409
6.394,37.67361693899829,0.41702243689394203,0.4,-0.000205369034074802,1.7578330951317978,0.9876787645508431,0.9845186563780773,0.9950461863600718,0.989774401148692
6.396,37.66615249038564,0.4169658848950276,0.4,-0.00020932029180772635,1.758655021724101,0.9877508319908109,0.9845621324467323,0.9950750752812255,0.9898105684308619
6.398,37.65854604395762,0.416907206383596,0.4,-0.00021325771900299387,1.7594726728324002,0.9878230470238482,0.9846057129249275,0.995104030965792,0.9898468208448595
6.4,37.6507981065159,0.4168464138854595,0.4,-0.00021718082158291927,1.7602860435746022,0.9878954081190207,0.984649396760839,0.9951330527190944,0.9898831575188696
6.402,37.64290920259504,0.4167835202131273,0.4,-0.00022108910847602924,1.761095129227385,0.9879679137334231,0.9846931828926792,0.9951621398399836,0.989919577572893
6.404,37.634879874353075,0.4167185384634057,0.4,-0.00022498209168349585,1.7618999252259933,0.9880405623123781,0.9847370702488626,0.9951912916209543,0.9899560801188881
6.406,37.62671068145967,0.4166514820149642,0.4,-0.00022885928634498132,1.762700427164003,0.9881133522896433,0.9847810577481757,0.9952205073482626,0.9899926642609155
6.408,37.61840220098202,0.4165823645258617,0.4,-0.00023272021080391413,1.7634966307930644,0.9881862820876148,0.9848251442999472,0.9952497863020452,0.9900293290952823
6.41,37.6099550272683,0.41651119993103847,0.4,-0.00023656438667216614,1.7642885320226165,0.9882593501175387,0.9848693288042222,0.9952791277564402,0.9900660737106908
6.412,37.601369771828864,0.4164380024397696,0.4,-0.00024039133889415076,1.7650761269195792,0.9883325547797213,0.9849136101519368,0.9953085309797091,0.9901028971883873
6.414,37.59264706321514,0.41636278653308084,0.4,-0.00024420059581029853,1.7658594117080173,0.988405894463744,0.9849579872250961,0.99533799523436,0.990139798602313
6.416,37.58378754689621,0.416285566961134,0.4,-0.0002479916892199296,1.7666383827687815,0.9884793675486805,0.9850024588969541,0.9953675197772737,0.9901767770192579
6.418,37.57479188513321,0.4162063587405718,0.4,-0.0002517641544434943,1.7674130366391212,0.9885529724033147,0.985047024032194,0.9953971038598286,0.9902138314990138
6.42,37.56566075685141,0.41612517715182834,0.4,-0.00025551753038420116,1.7681833700122767,0.988626707386363,0.9850916814871127,0.9954267467280296,0.9902509610945311
6.422,37.55639485751017,0.4160420377364084,0.4,-0.00025925135958898907,1.7689493797370426,0.9887005708466975,0.9851364301098052,0.9954564476226357,0.9902881648520764
6.424,37.54699489897067,0.4159569562941278,0.4,-0.0002629651883088649,1.7697110628173094,0.9887745611235726,0.9851812687403521,0.9954862057792914,0.9903254418113914
6.426,37.53746160936148,0.41586994888032347,0.4,-0.0002666585665585763,1.7704684164115774,0.9888486765468508,0.9852261962110072,0.9955160204286563,0.9903627910058528
6.428,37.527795732942,0.4157810318030278,0.4,-0.00027033104817563943,1.771221437832451,0.9889229154372354,0.9852712113463893,0.9955458907965391,0.9904002114626356
6.43,37.51799802996382,0.415690221620112,0.4,-0.0002739821908786815,1.7719701245461035,0.9889972761065001,0.9853163129636724,0.9955758161040295,0.9904377022028743
6.432,37.50806927652989,0.4155975351363928,0.4,-0.00027761155632511535,1.7727144741717225,0.9890717568577239,0.9853614998727797,0.9956057955676328,0.9904752622418287
6.434,37.49801026445178,0.4155029894007129,0.4,-0.0002812187101681201,1.773454484480927,0.9891463559855256,0.985406770876578,0.9956358283994063,0.9905128905890487
6.436,37.48782180110476,0.4154066017029836,0.4,-0.00028480322211294596,1.7741901533971667,0.9892210717763025,0.9854521247710744,0.9956659138070941,0.9905505862485414
6.438,37.47750470928092,0.4153083895711991,0.4,-0.00028836466597250343,1.7749214789950918,0.9892959025084677,0.9854975603456126,0.9956960509942647,0.9905883482189386
6.44,37.46705982704035,0.4152083707684197,0.4,-0.00029190261972225563,1.7756484594999045,0.9893708464526916,0.9855430763830718,0.9957262391604487,0.9906261754936652
6.442,37.45648800756028,0.4151065632897243,0.4,-0.00029541666555438776,1.7763710932866834,0.989445901872143,0.985588671660067,0.9957564775012775,0.9906640670611097
6.444,37.4457901189823,0.41500298535913077,0.4,-0.000298906389931271,1.7770893788796902,0.9895210670227335,0.9856343449471487,0.9957867652086222,0.9907020219047936
6.446,37.434967044257725,0.41489765542648904,0.4,-0.00030237138363818357,1.7778033149516488,0.9895963401533614,0.9856800950090054,0.995817101470734,0.9907400390035441
6.448,37.42401968099097,0.4147905921643448,0.4,-0.0003058112418353062,1.7785129003230062,0.9896717195061575,0.9857259206046666,0.9958474854723844,0.9907781173316651
6.45,37.412948941281215,0.41468181446477226,0.4,-0.0003092255641089677,1.779218133961168,0.989747203316733,0.9857718204877047,0.9958779163950063,0.9908162558591106
6.452,37.401755751562064,0.41457134143618085,0.4,-0.0003126139545221577,1.7799190149797162,0.989822789814427,0.9858177934064419,0.9959083934168352,0.9908544535516581
6.454,37.390441052439535,0.41445919240009216,0.4,-0.00031597602166426976,1.7806155426376022,0.9898984772225562,0.985863838104153,0.9959389157130515,0.9908927093710825
6.456,37.379005798528205,0.414345386887891,0.4,-0.00031931137870009295,1.7813077163383206,0.989974263758665,0.9859099533192727,0.9959694824559229,0.9909310222753309
6.458,37.36745095828568,0.41422994463754903,0.4,-0.0003226196434180278,1.7819955356290604,0.9900501476347767,0.9859561377856013,0.9960000928149466,0.9909693912186972
6.46,37.355777513845204,0.41411288559032117,0.4,-0.0003259004382775433,1.7826790001998385,0.9901261270576445,0.9860023902325119,0.996030745956993,0.9910078151519981
6.462,37.34398646084671,0.41399422988741597,0.4,-0.00032915339045584024,1.78335810988261,0.9902022002290054,0.9860487093851571,0.9960614410464478,0.991046293022748
6.464,37.33207880826614,0.41387399786664236,0.4,-0.0003323781318937385,1.7840328646503607,0.9902783653458332,0.9860950939646781,0.9960921772453565,0.9910848237753364
6.466,37.32005557824317,0.4137522100590291,0.4,-0.00033557429934076376,1.7847032646161778,0.9903546206005903,0.986141542688411,0.996122953713567,0.9911234063512024
6.468,37.30791780590724,0.41362888718542024,0.4,-0.00033874153439945285,1.7853693100323045,0.9904309641814849,0.9861880542700969,0.9961537696088737,0.9911620396890122
6.47,37.29566653920209,0.41350405015304764,0.4,-0.0003418794835688417,1.7860310012891725,0.9905073942727234,0.9862346274200887,0.9961846240871608,0.9912007227248354
6.472,37.283302838708735,0.41337772005207896,0.4,-0.00034498779828715437,1.7866883389144177,0.9905839090547662,0.9862812608455611,0.9962155163025461,0.9912394543923214
6.474,37.27082777746688,0.4132499181521424,0.4,-0.00034806613497367027,1.7873413235718758,0.9906605067045826,0.9863279532507181,0.9962464454075239,0.9912782336228754
6.476,37.25824244079484,0.4131206658988297,0.4,-0.00035111415506978733,1.787989956060563,0.9907371853959064,0.9863747033370026,0.9962774105531093,0.9913170593458354
6.478,37.24554792610806,0.4129899849101768,0.4,-0.00035413152507924694,1.788634237313636,0.9908139432994904,0.9864215098033042,0.9963084108889801,0.9913559304886482
6.48,37.23274534273611,0.41285789697312275,0.4,-0.0003571179166075394,1.7892741683973368,0.9908907785833628,0.9864683713461676,0.996339445563621,0.9913948459770453
6.482,37.21983581173838,0.41272442403994747,0.4,-0.0003600730064004673,1.7899097505099182,0.9909676894130817,0.9865152866600009,0.9963705137244656,0.9914338047352186
6.484,37.20682046571829,0.41258958822469133,0.4,-0.0003629964763818845,1.7905409849805565,0.991044673951991,0.9865622544372837,0.996401614518039,0.9914728056859956
6.486,37.193700448636264,0.41245341179955014,0.4,-0.0003658880136905783,1.7911678732682441,0.9911217303614746,0.9866092733687735,0.9964327470900989,0.9915118477510152
6.488,37.180476915621306,0.41231591719125643,0.4,-0.0003687473107163131,1.7917904169606693,0.9911988568012108,0.9866563421437142,0.9964639105857789,0.9915509298509013
6.49,37.16715103278135,0.412177126977437,0.4,-0.00037157406513501376,1.7924086177730778,0.9912760514294262,0.9867034594500409,0.9964951041497275,0.9915900509054371
6.492,37.15372397701232,0.4120370638829567,0.4,-0.00037436797994310633,1.7930224775471226,0.9913533124031513,0.9867506239745873,0.9965263269262502,0.9916292098337388
6.494,37.14019693580601,0.4118957507762386,0.4,-0.00037712876349098583,1.7936319982496958,0.9914306378784709,0.9867978344032902,0.9965575780594487,0.9916684055544285
6.496,37.12657110705672,0.41175321066557397,0.4,-0.00037985612951562704,1.794237181971749,0.9915080260107783,0.9868450894213944,0.9965888566933607,0.9917076369858061
6.498,37.112847698866794,0.41160946669541104,0.4,-0.0003825497971723208,1.794838030927097,0.9915854749550259,0.9868923877136557,0.9966201619720978,0.9917469030460206
6.5,37.099027929351,0.411464542142628,0.4,-0.0003852094910655502,1.7954345474512108,0.9916629828659782,0.9869397279645459,0.9966514930399843,0.9917862026532416
6.502,37.08511302643979,0.41131846041279235,0.4,-0.00038783494127897955,1.7960267339999958,0.9917405478984588,0.9869871088584526,0.9966828490416949,0.9918255347258281
6.504,37.07110422768156,0.41117124503640395,0.4,-0.0003904258834045705,1.7966145931485573,0.9918181682076027,0.9870345290798822,0.9967142291223893,0.9918648981824981
6.506,37.05700278004378,0.41102291966512505,0.4,-0.0003929820585708162,1.7971981275899547,0.9918958419491027,0.987081987313659,0.9967456324278493,0.9919042919424964
6.508,37.042809939713294,0.4108735080679941,0.4,-0.0003955032134700846,1.7977773401339419,0.9919735672794567,0.9871294822451245,0.9967770581046129,0.9919437149257614
6.51,37.02852697189541,0.4107230341276292,0.4,-0.00039798910038508416,1.7983522337056992,0.992051342356214,0.9871770125603359,0.9968085053001092,0.9919831660530912
6.512,37.01415515061228,0.41057152183641743,0.4,-0.00040043947721442763,1.7989228113445515,0.9921291653382198,0.9872245769462622,0.9968399731627889,0.9920226442463087
