Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
1.244,34.403697978345775,0.40000000120025975,0.4,-2.0880257088944618e-10,1.4314196882321957,0.9999999920994733,0.9919935384547666,0.9999999958724972,0.9959841731461518
1.246,34.403697970824375,0.4000000010657837,0.4,-2.090477660589968e-10,1.4314196881448729,0.9999999921036139,0.9919935384581121,0.9999999958745033,0.9959841731487935
1.248,34.40369796329471,0.40000000093150223,0.4,-2.0926154245520117e-10,1.4314196880582797,0.9999999921077237,0.9919935384614379,0.9999999958764964,0.9959841731514186
1.25,34.40369795575791,0.4000000007974358,0.4,-2.094439508595221e-10,1.431419687972423,0.9999999921118022,0.9919935384647438,0.9999999958784767,0.9959841731540275
1.252,34.40369794821512,0.4000000006636049,0.4,-2.0959504685012195e-10,1.4314196878873093,0.9999999921158488,0.991993538468029,0.9999999958804435,0.9959841731566195
1.254,34.40369794066745,0.4000000005300301,0.4,-2.0971489078673108e-10,1.4314196878029448,0.9999999921198626,0.9919935384712931,0.9999999958823969,0.9959841731591942
1.256,34.40369793311602,0.400000000396731,0.4,-2.0980354776525322e-10,1.4314196877193361,0.9999999921238435,0.9919935384745358,0.9999999958843363,0.9959841731617514
1.258,34.403697925561964,0.4000000002637287,0.4,-2.0986108756156263e-10,1.431419687636489,0.9999999921277911,0.9919935384777567,0.9999999958862618,0.9959841731642904
1.26,34.403697918006394,0.40000000013104287,0.4,-2.0988758464879726e-10,1.43141968755441,0.9999999921317049,0.9919935384809551,0.9999999958881727,0.9959841731668114
1.262,34.403697910450425,0.39999999999869357,0.4,-2.0988311830544118e-10,1.431419687473105,0.9999999921355841,0.9919935384841309,0.9999999958900692,0.9959841731693139
1.264,34.40369790289518,0.39999999986670043,0.4,-2.098477723191787e-10,1.43141968739258,0.999999992139428,0.9919935384872833,0.9999999958919508,0.9959841731717972
1.266,34.40369789534176,0.3999999997350833,0.4,-2.0978163512091658e-10,1.43141968731284,0.9999999921432369,0.9919935384904123,0.9999999958938173,0.9959841731742615
1.268,34.40369788779127,0.3999999996038621,0.4,-2.0968479977613745e-10,1.431419687233891,0.9999999921470097,0.9919935384935175,0.9999999958956685,0.9959841731767062
1.27,34.40369788024481,0.39999999947305614,0.4,-2.0955736386817075e-10,1.4314196871557383,0.9999999921507463,0.9919935384965981,0.9999999958975042,0.9959841731791312
1.272,34.4036978727035,0.3999999993426851,0.4,-2.09399429552234e-10,1.4314196870783873,0.9999999921544461,0.9919935384996539,0.9999999958993241,0.9959841731815358
1.274,34.403697865168425,0.3999999992127677,0.4,-2.0921110353813945e-10,1.431419687001843,0.9999999921581084,0.9919935385026846,0.9999999959011279,0.9959841731839199
1.276,34.40369785764067,0.3999999990833236,0.4,-2.089924969130391e-10,1.4314196869261104,0.9999999921617333,0.9919935385056897,0.9999999959029156,0.9959841731862834
1.278,34.40369785012133,0.39999999895437144,0.4,-2.0874372531651807e-10,1.4314196868511946,0.9999999921653201,0.991993538508669,0.9999999959046868,0.9959841731886258
1.28,34.403697842611486,0.3999999988259305,0.4,-2.084649087049749e-10,1.4314196867771005,0.999999992168868,0.9919935385116218,0.9999999959064411,0.9959841731909466
1.282,34.40369783511222,0.3999999986980193,0.4,-2.0815617149645212e-10,1.4314196867038322,0.9999999921723773,0.991993538514548,0.9999999959081788,0.9959841731932461
1.284,34.4036978276246,0.3999999985706564,0.4,-2.0781764239121927e-10,1.4314196866313946,0.999999992175847,0.9919935385174472,0.9999999959098993,0.9959841731955235
1.286,34.4036978201497,0.3999999984438603,0.4,-2.0744945448417872e-10,1.4314196865597917,0.999999992179277,0.9919935385203188,0.9999999959116023,0.9959841731977784
1.288,34.40369781268859,0.39999999831764926,0.4,-2.0705174515894481e-10,1.4314196864890283,0.9999999921826667,0.9919935385231626,0.9999999959132878,0.995984173200011
1.29,34.40369780524233,0.3999999981920418,0.4,-2.0662465595598327e-10,1.4314196864191078,0.9999999921860158,0.9919935385259785,0.9999999959149557,0.9959841732022209
1.292,34.40369779781197,0.39999999806705566,0.4,-2.0616833269366362e-10,1.4314196863500346,0.9999999921893241,0.9919935385287657,0.9999999959166056,0.9959841732044076
1.294,34.40369779039856,0.39999999794270885,0.4,-2.0568292544880425e-10,1.4314196862818125,0.9999999921925908,0.9919935385315242,0.9999999959182374,0.9959841732065711
1.296,34.403697783003146,0.39999999781901907,0.4,-2.0516858833402258e-10,1.431419686214445,0.9999999921958158,0.9919935385342533,0.9999999959198507,0.9959841732087109
1.298,34.40369777562677,0.39999999769600375,0.4,-2.0462547959500932e-10,1.4314196861479358,0.9999999921989986,0.9919935385369529,0.9999999959214454,0.9959841732108267
1.3,34.403697768270455,0.39999999757368065,0.4,-2.0405376157161874e-10,1.4314196860822883,0.9999999922021391,0.9919935385396229,0.9999999959230216,0.9959841732129187
1.302,34.40369776093524,0.39999999745206677,0.4,-2.0345360069354536e-10,1.4314196860175055,0.9999999922052366,0.9919935385422627,0.9999999959245788,0.9959841732149861
1.304,34.40369775362214,0.3999999973311793,0.4,-2.0282516729874548e-10,1.4314196859535908,0.9999999922082912,0.9919935385448718,0.9999999959261169,0.995984173217029
1.306,34.40369774633216,0.39999999721103524,0.4,-2.02168635726388e-10,1.4314196858905472,0.9999999922113021,0.9919935385474503,0.9999999959276357,0.9959841732190471
1.308,34.40369773906633,0.3999999970916513,0.4,-2.0148418428659138e-10,1.4314196858283776,0.9999999922142693,0.9919935385499976,0.9999999959291351,0.9959841732210402
1.31,34.40369773182564,0.39999999697304417,0.4,-2.0077199506371363e-10,1.431419685767085,0.9999999922171924,0.9919935385525136,0.9999999959306148,0.9959841732230078
1.312,34.40369772461108,0.39999999685523024,0.4,-2.0003225409793074e-10,1.4314196857066712,0.9999999922200707,0.991993538554998,0.9999999959320748,0.9959841732249499
1.314,34.40369771742364,0.3999999967382259,0.4,-1.9926515116474853e-10,1.4314196856471393,0.9999999922229047,0.9919935385574503,0.9999999959335149,0.9959841732268665
1.316,34.40369771026431,0.399999996622047,0.4,-1.9847087982255885e-10,1.4314196855884915,0.9999999922256934,0.9919935385598704,0.9999999959349347,0.9959841732287568
1.318,34.403697703134064,0.3999999965067095,0.4,-1.9764963740183144e-10,1.4314196855307302,0.9999999922284369,0.991993538562258,0.9999999959363345,0.9959841732306213
1.32,34.403697696033866,0.3999999963922294,0.4,-1.9680162479975719e-10,1.431419685473857,0.9999999922311344,0.9919935385646128,0.9999999959377136,0.995984173232459
1.322,34.40369768896467,0.3999999962786218,0.4,-1.9592704668776643e-10,1.431419685417874,0.9999999922337863,0.9919935385669345,0.9999999959390722,0.9959841732342704
1.324,34.403697681927426,0.3999999961659026,0.4,-1.950261111829584e-10,1.4314196853627832,0.999999992236392,0.9919935385692228,0.9999999959404101,0.9959841732360547
1.326,34.403697674923094,0.3999999960540865,0.4,-1.9409903004264949e-10,1.4314196853085859,0.9999999922389512,0.9919935385714778,0.9999999959417272,0.9959841732378122
1.328,34.403697667952606,0.39999999594318897,0.4,-1.9314601854764432e-10,1.431419685255284,0.999999992241464,0.9919935385736989,0.9999999959430232,0.9959841732395426
1.33,34.40369766101689,0.3999999958332246,0.4,-1.9216729536605179e-10,1.4314196852028784,0.9999999922439297,0.9919935385758858,0.9999999959442981,0.9959841732412456
1.332,34.40369765411687,0.39999999572420813,0.4,-1.9116308270676214e-10,1.431419685151371,0.9999999922463481,0.9919935385780385,0.9999999959455518,0.995984173242921
1.334,34.40369764725345,0.3999999956161538,0.4,-1.9013360606221078e-10,1.4314196851007626,0.9999999922487193,0.9919935385801566,0.999999995946784,0.9959841732445688
1.336,34.40369764042755,0.3999999955090761,0.4,-1.890790943056524e-10,1.4314196850510537,0.9999999922510427,0.9919935385822398,0.9999999959479946,0.9959841732461884
1.338,34.40369763364006,0.399999995402989,0.4,-1.8799977952687575e-10,1.4314196850022458,0.9999999922533184,0.9919935385842882,0.9999999959491837,0.99598417324778
1.34,34.40369762689186,0.39999999529790614,0.4,-1.8689589708624474e-10,1.4314196849543395,0.9999999922555459,0.9919935385863013,0.9999999959503508,0.9959841732493436
1.342,34.40369762018384,0.3999999951938412,0.4,-1.8576768557795052e-10,1.4314196849073348,0.9999999922577252,0.9919935385882791,0.9999999959514961,0.9959841732508786
1.344,34.403697613516876,0.3999999950908081,0.4,-1.8461538666356443e-10,1.4314196848612326,0.9999999922598561,0.9919935385902214,0.9999999959526196,0.9959841732523853
1.346,34.40369760689182,0.39999999498881955,0.4,-1.834392452211918e-10,1.4314196848160334,0.9999999922619387,0.9919935385921278,0.9999999959537207,0.9959841732538631
1.348,34.403697600309535,0.3999999948878894,0.4,-1.8223950905797262e-10,1.431419684771737,0.9999999922639724,0.9919935385939982,0.9999999959547998,0.9959841732553123
1.35,34.403697593770865,0.3999999947880296,0.4,-1.8101642907004357e-10,1.4314196847283436,0.9999999922659569,0.9919935385958325,0.9999999959558564,0.9959841732567324
1.352,34.40369758727663,0.39999999468925274,0.4,-1.7977025905879782e-10,1.431419684685853,0.9999999922678925,0.9919935385976304,0.9999999959568907,0.9959841732581233
1.354,34.403697580827675,0.39999999459157237,0.4,-1.7850125571359192e-10,1.431419684644265,0.9999999922697789,0.9919935385993918,0.9999999959579026,0.9959841732594852
1.356,34.40369757442481,0.3999999944949998,0.4,-1.7720967866362525e-10,1.4314196846035794,0.9999999922716158,0.9919935386011165,0.9999999959588917,0.9959841732608175
1.358,34.40369756806885,0.39999999439954703,0.4,-1.758957903006849e-10,1.4314196845637954,0.9999999922734031,0.9919935386028044,0.9999999959598582,0.9959841732621205
1.36,34.40369756176058,0.39999999430522637,0.4,-1.7455985575752915e-10,1.4314196845249127,0.9999999922751409,0.9919935386044554,0.999999995960802,0.9959841732633938
1.362,34.4036975555008,0.3999999942120491,0.4,-1.7320214287978595e-10,1.4314196844869302,0.999999992276829,0.9919935386060692,0.999999995961723,0.9959841732646376
1.364,34.403697549290285,0.39999999412002657,0.4,-1.7182292217623512e-10,1.4314196844498475,0.999999992278467,0.9919935386076457,0.9999999959626209,0.9959841732658514
1.366,34.4036975431298,0.3999999940291706,0.4,-1.704224667950301e-10,1.431419684413663,0.9999999922800552,0.9919935386091848,0.9999999959634959,0.9959841732670354
1.368,34.403697537020115,0.39999999393949104,0.4,-1.690010524610102e-10,1.4314196843783762,0.9999999922815933,0.9919935386106863,0.9999999959643479,0.9959841732681894
1.37,34.40369753096198,0.3999999938509991,0.4,-1.67558957374103e-10,1.4314196843439853,0.9999999922830811,0.9919935386121503,0.9999999959651766,0.9959841732693134
1.372,34.403697524956115,0.3999999937637059,0.4,-1.6609646218770797e-10,1.4314196843104894,0.9999999922845187,0.9919935386135764,0.9999999959659823,0.9959841732704071
1.374,34.403697519003266,0.399999993677621,0.4,-1.6461384995249352e-10,1.4314196842778861,0.9999999922859062,0.9919935386149646,0.9999999959667648,0.9959841732714706
1.376,34.40369751310415,0.3999999935927548,0.4,-1.631114061012656e-10,1.4314196842461748,0.9999999922872431,0.991993538616315,0.9999999959675239,0.9959841732725038
1.378,34.40369750725948,0.3999999935091173,0.4,-1.6158941833439973e-10,1.4314196842153533,0.9999999922885296,0.9919935386176273,0.9999999959682597,0.9959841732735065
1.38,34.40369750146995,0.39999999342671805,0.4,-1.6004817669549957e-10,1.4314196841854196,0.9999999922897658,0.9919935386189013,0.9999999959689722,0.9959841732744789
1.382,34.403697495736246,0.3999999933455661,0.4,-1.5848797337252467e-10,1.4314196841563718,0.9999999922909514,0.9919935386201371,0.9999999959696612,0.9959841732754207
1.384,34.403697490059045,0.39999999326567104,0.4,-1.5690910263510272e-10,1.4314196841282079,0.9999999922920861,0.9919935386213345,0.9999999959703267,0.9959841732763319
1.386,34.40369748443901,0.3999999931870418,0.4,-1.5531186099016835e-10,1.431419684100925,0.9999999922931705,0.9919935386224936,0.9999999959709689,0.9959841732772124
1.388,34.4036974788768,0.3999999931096869,0.4,-1.5369654683393757e-10,1.4314196840745215,0.9999999922942043,0.9919935386236141,0.9999999959715873,0.9959841732780623
1.39,34.40369747337307,0.399999993033615,0.4,-1.5206346065726445e-10,1.4314196840489943,0.9999999922951875,0.9919935386246961,0.9999999959721824,0.9959841732788816
1.392,34.403697467928446,0.39999999295883476,0.4,-1.5041290484460775e-10,1.4314196840243412,0.9999999922961202,0.9919935386257396,0.9999999959727538,0.99598417327967
1.394,34.40369746254355,0.3999999928853538,0.4,-1.4874518367403093e-10,1.4314196840005593,0.9999999922970021,0.9919935386267442,0.9999999959733016,0.9959841732804275
1.396,34.403697457218996,0.39999999281318016,0.4,-1.470606032891007e-10,1.4314196839776456,0.9999999922978333,0.9919935386277104,0.9999999959738258,0.9959841732811545
1.398,34.40369745195539,0.39999999274232145,0.4,-1.4535947157134974e-10,1.4314196839555973,0.9999999922986144,0.9919935386286378,0.9999999959743264,0.9959841732818505
1.4,34.40369744675331,0.39999999267278485,0.4,-1.4364209812082182e-10,1.431419683934411,0.9999999922993444,0.9919935386295264,0.9999999959748035,0.9959841732825158
1.402,34.403697441613346,0.3999999926045775,0.4,-1.4190879421932375e-10,1.431419683914084,0.9999999923000242,0.9919935386303762,0.9999999959752568,0.99598417328315
1.404,34.40369743653606,0.39999999253770663,0.4,-1.4015987278935412e-10,1.431419683894612,0.9999999923006536,0.9919935386311872,0.9999999959756865,0.9959841732837534
1.406,34.40369743152202,0.39999999247217893,0.4,-1.3839564824062615e-10,1.4314196838759927,0.9999999923012326,0.9919935386319595,0.9999999959760926,0.995984173284326
1.408,34.40369742657176,0.3999999924080009,0.4,-1.3661643660625158e-10,1.4314196838582216,0.999999992301761,0.9919935386326928,0.999999995976475,0.9959841732848677
1.41,34.40369742168582,0.39999999234517836,0.4,-1.3482255532009086e-10,1.4314196838412951,0.9999999923022392,0.9919935386333872,0.9999999959768339,0.9959841732853782
1.412,34.403697416864716,0.39999999228371763,0.4,-1.3301432318432837e-10,1.4314196838252098,0.9999999923026671,0.991993538634043,0.999999995977169,0.9959841732858582
1.414,34.40369741210896,0.39999999222362465,0.4,-1.3119206039108891e-10,1.4314196838099615,0.9999999923030453,0.99199353863466,0.9999999959774808,0.9959841732863074
1.416,34.40369740741905,0.3999999921649045,0.4,-1.2935608837760722e-10,1.4314196837955466,0.9999999923033729,0.9919935386352382,0.9999999959777689,0.9959841732867257
1.418,34.40369740279548,0.39999999210756304,0.4,-1.2750672987810754e-10,1.4314196837819606,0.9999999923036511,0.9919935386357775,0.9999999959780334,0.995984173287113
1.42,34.40369739823873,0.3999999920516046,0.4,-1.256443087811348e-10,1.4314196837691995,0.9999999923038791,0.9919935386362783,0.9999999959782745,0.9959841732874698
1.422,34.40369739374925,0.3999999919970349,0.4,-1.237691501036148e-10,1.4314196837572584,0.9999999923040573,0.9919935386367401,0.999999995978492,0.9959841732877956
1.424,34.4036973893275,0.39999999194385827,0.4,-1.2188157994329796e-10,1.4314196837461335,0.9999999923041862,0.9919935386371636,0.9999999959786862,0.9959841732880909
1.426,34.40369738497392,0.39999999189207863,0.4,-1.199819254549811e-10,1.4314196837358197,0.9999999923042654,0.9919935386375482,0.9999999959788568,0.9959841732883555
1.428,34.40369738068894,0.3999999918417008,0.4,-1.1807051470783868e-10,1.4314196837263125,0.9999999923042956,0.9919935386378943,0.9999999959790042,0.9959841732885895
1.43,34.403697376472984,0.39999999179272844,0.4,-1.1614767665299803e-10,1.4314196837176074,0.9999999923042762,0.9919935386382018,0.9999999959791281,0.995984173288793
1.432,34.40369737232644,0.3999999917451649,0.4,-1.1421374122729851e-10,1.431419683709699,0.9999999923042078,0.9919935386384711,0.9999999959792288,0.9959841732889658
1.434,34.40369736824972,0.39999999169901385,0.4,-1.1226903904417568e-10,1.4314196837025832,0.9999999923040904,0.9919935386387019,0.9999999959793064,0.9959841732891084
1.436,34.40369736424319,0.39999999165427896,0.4,-1.1031390155794662e-10,1.431419683696254,0.9999999923039247,0.9919935386388945,0.9999999959793608,0.9959841732892205
1.438,34.40369736030724,0.39999999161096267,0.4,-1.0834866082170527e-10,1.4314196836907065,0.99999999230371,0.9919935386390486,0.9999999959793919,0.9959841732893021
1.44,34.40369735644221,0.39999999156906807,0.4,-1.0637364959324315e-10,1.4314196836859354,0.9999999923034468,0.9919935386391646,0.9999999959794,0.9959841732893537
1.442,34.40369735264845,0.39999999152859755,0.4,-1.0438920124209856e-10,1.4314196836819357,0.9999999923031357,0.9919935386392428,0.9999999959793853,0.9959841732893752
1.444,34.4036973489263,0.39999999148955323,0.4,-1.023956495960794e-10,1.4314196836787014,0.9999999923027763,0.991993538639283,0.9999999959793476,0.9959841732893665
1.446,34.40369734527607,0.39999999145193765,0.4,-1.0039332906447718e-10,1.4314196836762274,0.9999999923023692,0.9919935386392852,0.999999995979287,0.995984173289328
