Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.286,7.826844934041069,0.3996634553250389,0.4,2.637567215624806e-05,1.9661223464589739,1.014971388557281,0.9526364954501891,0.9613604359365386,0.9553254938533072
8.288,7.827795802980417,0.3996821599964579,0.4,2.644965051211601e-05,1.9661089421746332,1.0149716892180851,0.952637351494025,0.9613614702574552,0.955326500866934
8.29,7.8287492563558745,0.39970086265015464,0.4,2.6519252086781613e-05,1.9660955007248664,1.0149719888674757,0.9526382067983536,0.9613625040181645,0.955327507220845
8.292,7.82970513662331,0.39971956033187184,0.4,2.65844781059433e-05,1.9660820243913553,1.014972287455991,0.9526390612267449,0.9613635370544823,0.9553285127549648
8.294,7.830663286295125,0.3997382500964049,0.4,2.6645330484350318e-05,1.9660685154541155,1.0149725849345206,0.9526399146433301,0.9613645692028324,0.9553295173098341
8.296,7.831623547965027,0.39975692900804477,0.4,2.6701811823571967e-05,1.9660549761911277,1.0149728812543106,0.952640766912823,0.9613656003002689,0.9553305207266332
8.298,7.832585764332702,0.39977559414101455,0.4,2.6753925409664032e-05,1.9660414088779703,1.0149731763669732,0.9526416179005388,0.9613666301845021,0.9553315228472046
8.3,7.833549778228423,0.39979424257990404,0.4,2.6801675210733062e-05,1.966027815787459,1.0149734702244908,0.9526424674724152,0.9613676586939217,0.9553325235140776
8.302,7.834515432637549,0.39981287142010374,0.4,2.6845065874400123e-05,1.9660141991892817,1.0149737627792246,0.95264331549503,0.9613686856676198,0.9553335225704895
8.304,7.83548257072495,0.39983147776823336,0.4,2.68841027251639e-05,1.9660005613496405,1.0149740539839196,0.9526441618356213,0.9613697109454149,0.95533451986041
8.306,7.836451035859317,0.3998500587425682,0.4,2.6918791761663853e-05,1.965986904530893,1.0149743437917105,0.9526450063621059,0.9613707343678751,0.9553355152285616
8.308,7.837420671637388,0.3998686114734627,0.4,2.6949139653844708e-05,1.9659732309911975,1.0149746321561295,0.9526458489430997,0.9613717557763408,0.9553365085204446
8.31,7.838391321908056,0.39988713310377105,0.4,2.697515374002226e-05,1.9659595429841594,1.0149749190311121,0.9526466894479342,0.961372775012948,0.955337499582357
8.312,7.839362830796378,0.3999056207892644,0.4,2.699684202385192e-05,1.9659458427584802,1.014975204371002,0.9526475277466766,0.9613737919206499,0.9553384882614173
8.314,7.840335042727475,0.39992407169904454,0.4,2.7014213171200356e-05,1.9659321325576078,1.0149754881305582,0.9526483637101475,0.9613748063432404,0.9553394744055863
8.316,7.841307802450308,0.39994248301595414,0.4,2.7027276506920927e-05,1.9659184146193929,1.0149757702649596,0.9526491972099386,0.9613758181253754,0.9553404578636879
8.318,7.842280955061344,0.39996085193698594,0.4,2.7036042011534086e-05,1.965904691175742,1.0149760507298122,0.9526500281184322,0.9613768271125964,0.9553414384854318
8.32,7.843254346028107,0.39997917567368485,0.4,2.7040520317813177e-05,1.9658909644522775,1.0149763294811536,0.9526508563088163,0.9613778331513493,0.955342416121433
8.322,7.844227821212578,0.39999745145254945,0.4,2.7040722707276394e-05,1.9658772366679986,1.0149766064754595,0.952651681655105,0.961378836089009,0.9553433906232334
8.324,7.845201226894505,0.40001567651542963,0.4,2.7036661106586325e-05,1.9658635100349453,1.0149768816696476,0.9526525040321537,0.9613798357738987,0.9553443618433222
8.326,7.84617440979455,0.4000338481199196,0.4,2.702834808385681e-05,1.9658497867578637,1.0149771550210835,0.9526533233156772,0.9613808320553118,0.9553453296351565
8.328,7.847147217097313,0.40005196353974726,0.4,2.701579684486914e-05,1.965836069033876,1.0149774264875877,0.9526541393822663,0.9613818247835324,0.9553462938531811
8.33,7.8481194964742285,0.4000700200651623,0.4,2.699902122919771e-05,1.9658223590521515,1.0149776960274381,0.9526549521094047,0.9613828138098565,0.9553472543528493
8.332,7.8490910961063,0.40008801500331814,0.4,2.6978035706246128e-05,1.965808658993581,1.0149779635993759,0.9526557613754854,0.9613837989866116,0.955348210990641
8.334,7.850061864706708,0.4001059456786499,0.4,2.6952855371194734e-05,1.9657949710304536,1.0149782291626108,0.9526565670598269,0.9613847801671775,0.9553491636240841
8.336,7.851031651543264,0.4001238094332505,0.4,2.6923495940860488e-05,1.9657812973261382,1.0149784926768257,0.9526573690426897,0.9613857572060058,0.955350112111772
8.338,7.852000306460703,0.4001416036272429,0.4,2.688997374947008e-05,1.9657676400347641,1.0149787541021804,0.9526581672052914,0.9613867299586395,0.9553510563133834
8.34,7.85296767990285,0.4001593256391462,0.4,2.6852305744346747e-05,1.965754001300908,1.014979013399319,0.9526589614298238,0.9613876982817334,0.9553519960897016
8.342,7.853933622934598,0.4001769728662394,0.4,2.6810509481512682e-05,1.9657403832592837,1.01497927052937,0.9526597515994663,0.9613886620330715,0.9553529313026315
8.344,7.854897987263747,0.40019454272492133,0.4,2.6764603121206887e-05,1.965726788034431,1.0149795254539542,0.9526605375984027,0.9613896210715877,0.9553538618152196
8.346,7.855860625262676,0.40021203265106614,0.4,2.6714605423320064e-05,1.9657132177404126,1.0149797781351868,0.9526613193118358,0.9613905752573836,0.9553547874916707
8.348,7.856821389989842,0.4002294401003746,0.4,2.666053574274757e-05,1.9656996744805117,1.0149800285356836,0.9526620966260024,0.9613915244517471,0.9553557081973658
8.35,7.857780135211115,0.40024676254872193,0.4,2.6602414024660815e-05,1.9656861603469313,1.0149802766185632,0.9526628694281875,0.961392468517171,0.955356623798881
8.352,7.858736715420951,0.40026399749249997,0.4,2.654026079969849e-05,1.9656726774204998,1.014980522347451,0.9526636376067382,0.9613934073173699,0.9553575341640024
8.354,7.859690985863368,0.40028114244895785,0.4,2.6474097179079024e-05,1.965659227770377,1.0149807656864847,0.9526644010510796,0.961394340717299,0.9553584391617452
8.356,7.860642802552767,0.400298194956534,0.4,2.64039448496339e-05,1.9656458134537653,1.0149810066003155,0.9526651596517262,0.961395268583171,0.9553593386623698
8.358,7.861592022294559,0.4003151525751899,0.4,2.632982606876475e-05,1.965632436515621,1.0149812450541147,0.9526659133002984,0.9613961907824736,0.9553602325373979
8.36,7.862538502705614,0.400332012886734,0.4,2.6251763659323497e-05,1.9656190989883746,1.0149814810135735,0.9526666618895331,0.9613971071839859,0.9553611206596289
8.362,7.863482102234527,0.40034877349514403,0.4,2.6169781004417293e-05,1.9656058028916472,1.01498171444491,0.9526674053132993,0.9613980176577953,0.9553620029031562
8.364,7.864422680181692,0.4003654320268849,0.4,2.6083902042139918e-05,1.965592550231976,1.0149819453148707,0.9526681434666101,0.9613989220753143,0.9553628791433829
8.366,7.865360096719178,0.4003819861312211,0.4,2.599415126022932e-05,1.9655793430025397,1.014982173590733,0.9526688762456351,0.9613998203092958,0.9553637492570368
8.368,7.866294212910434,0.4003984334805245,0.4,2.5900553690653208e-05,1.9655661831828901,1.0149823992403093,0.9526696035477132,0.9614007122338496,0.9553646131221858
8.37,7.867224890729766,0.4004147717705805,0.4,2.580313490412431e-05,1.9655530727386827,1.0149826222319511,0.9526703252713661,0.9614015977244582,0.9553654706182538
8.372,7.868151993081644,0.40043099872088495,0.4,2.5701921004544413e-05,1.9655400136214167,1.0149828425345488,0.952671041316308,0.961402476657991,0.9553663216260332
8.374,7.86907538381979,0.4004471120749407,0.4,2.5596938623380866e-05,1.9655270077681726,1.0149830601175371,0.9526717515834601,0.9614033489127206,0.9553671660277019
8.376,7.8699949277660695,0.40046310960054554,0.4,2.5488214913974184e-05,1.9655140571013567,1.0149832749508965,0.95267245597496,0.9614042143683369,0.9553680037068352
8.378,7.870910490729178,0.40047898909008134,0.4,2.5375777545779377e-05,1.9655011635284494,1.0149834870051562,0.9526731543941748,0.961405072905962,0.955368834548421
8.38,7.8718219395231115,0.400494748360791,0.4,2.5259654698541918e-05,1.9654883289417533,1.0149836962513963,0.9526738467457108,0.9614059244081639,0.9553696584388734
8.382,7.872729141985434,0.40051038525505767,0.4,2.5139875056408797e-05,1.9654755552181493,1.0149839026612506,0.9526745329354255,0.9614067687589708,0.955370475266045
8.384,7.873631966995331,0.4005258976406741,0.4,2.5016467801975954e-05,1.9654628442188542,1.0149841062069076,0.9526752128704379,0.9614076058438851,0.955371284919241
8.386,7.874530284491439,0.4005412834111095,0.4,2.4889462610274437e-05,1.9654501977891803,1.0149843068611146,0.9526758864591385,0.9614084355498959,0.9553720872892311
8.388,7.875423965489476,0.40055654048577355,0.4,2.4758889642693927e-05,1.9654376177583024,1.014984504597178,0.9526765536112007,0.9614092577654931,0.9553728822682633
8.39,7.876312882099625,0.4005716668102695,0.4,2.46247795408477e-05,1.965425105939024,1.0149846993889664,0.9526772142375894,0.9614100723806802,0.9553736697500749
8.392,7.8771969075437225,0.40058666035664964,0.4,2.4487163420377777e-05,1.9654126641275511,1.0149848912109107,0.9526778682505713,0.9614108792869858,0.9553744496299047
8.394,7.878075916172206,0.40060151912366093,0.4,2.4346072864702147e-05,1.965400294103266,1.014985080038009,0.9526785155637248,0.961411678377477,0.9553752218045053
8.396,7.87894978348084,0.400616241136987,0.4,2.420153991870652e-05,1.965387997628509,1.0149852658458243,0.9526791560919485,0.9614124695467706,0.9553759861721537
8.398,7.879818386127217,0.4006308244494865,0.4,2.4053597082379637e-05,1.965375776448359,1.0149854486104897,0.9526797897514714,0.9614132526910464,0.9553767426326634
8.4,7.880681601947026,0.4006452671414254,0.4,2.3902277304394273e-05,1.9653636322904202,1.0149856283087064,0.9526804164598595,0.9614140277080561,0.9553774910873937
8.402,7.881539309970085,0.4006595673207033,0.4,2.3747613975636186e-05,1.965351566864615,1.014985804917748,0.9526810361360265,0.9614147944971364,0.9553782314392623
8.404,7.8823913904361484,0.400673723123077,0.4,2.3589640922679452e-05,1.9653395818629742,1.0149859784154605,0.952681648700242,0.9614155529592199,0.955378963592754
8.406,7.8832377248104715,0.40068773271237695,0.4,2.342839240121291e-05,1.9653276789594374,1.0149861487802627,0.9526822540741374,0.9614163029968443,0.9553796874539312
8.408,7.884078195799134,0.40070159428072044,0.4,2.326390308941574e-05,1.9653158598096523,1.014986315991149,0.9526828521807168,0.9614170445141645,0.9553804029304447
8.41,7.884912687364141,0.40071530604871786,0.4,2.3096208081284493e-05,1.9653041260507824,1.0149864800276878,0.9526834429443614,0.9614177774169606,0.9553811099315406
8.412,7.885741084738262,0.40072886626567594,0.4,2.2925342879914516e-05,1.9652924793013131,1.0149866408700254,0.9526840262908394,0.9614185016126493,0.9553818083680722
8.414,7.886563274439642,0.4007422732097934,0.4,2.275134339073362e-05,1.965280921160866,1.0149867984988843,0.9526846021473119,0.9614192170102929,0.9553824981525075
8.416,7.887379144286162,0.4007555251883546,0.4,2.2574245914691362e-05,1.9652694532100135,1.0149869528955653,0.9526851704423398,0.9614199235206082,0.9553831791989381
8.418,7.888188583409548,0.40076862053791407,0.4,2.2394087141405988e-05,1.9652580770101014,1.0149871040419471,0.952685731105891,0.9614206210559756,0.9553838514230877
8.42,7.888991482269254,0.40078155762448064,0.4,2.2210904142266768e-05,1.9652467941030705,1.0149872519204877,0.9526862840693459,0.9614213095304474,0.9553845147423194
8.422,7.889787732666064,0.4007943348436915,0.4,2.2024734363497565e-05,1.965235606011284,1.0149873965142238,0.952686829265504,0.9614219888597564,0.9553851690756449
8.424,7.8905772277554735,0.40080695062098604,0.4,2.1835615619178658e-05,1.9652245142373612,1.0149875378067725,0.9526873666285905,0.9614226589613242,0.9553858143437308
8.426,7.8913598620608,0.4008194034117681,0.4,2.1643586084229907e-05,1.9652135202640102,1.0149876757823288,0.9526878960942602,0.9614233197542678,0.9553864504689059
8.428,7.892135531486046,0.40083169170157174,0.4,2.144868428735804e-05,1.9652026255538673,1.0149878104256698,0.952688417599605,0.9614239711594089,0.9553870773751695
8.43,7.892904133328509,0.4008438140062126,0.4,2.1250949103965807e-05,1.9651918315493413,1.0149879417221508,0.9526889310831574,0.9614246130992792,0.9553876949881956
8.432,7.893665566291136,0.4008557688719397,0.4,2.105041974902631e-05,1.9651811396724574,1.0149880696577072,0.9526894364848965,0.9614252454981285,0.955388303235342
8.434,7.8944197304946195,0.4008675548755823,0.4,2.0847135769925056e-05,1.9651705513247095,1.0149881942188548,0.9526899337462524,0.9614258682819302,0.9553889020456544
8.436,7.895166527489231,0.4008791706246869,0.4,2.0641137039266797e-05,1.9651600678869132,1.0149883153926875,0.9526904228101101,0.9614264813783894,0.9553894913498729
8.438,7.895905860266401,0.4008906147576542,0.4,2.043246374765368e-05,1.965149690719063,1.0149884331668793,0.9526909036208147,0.9614270847169465,0.9553900710804383
8.44,7.896637633270038,0.4009018859438668,0.4,2.0221156396431418e-05,1.965139421160197,1.014988547529682,0.9526913761241745,0.9614276782287848,0.9553906411714954
8.442,7.897361752407587,0.40091298288381483,0.4,2.0007255790406393e-05,1.965129260528257,1.0149886584699266,0.9526918402674663,0.9614282618468359,0.9553912015589009
8.444,7.89807812506081,0.4009239043092132,0.4,1.9790803030536854e-05,1.9651192101199633,1.0149887659770203,0.952692295999436,0.9614288355057831,0.9553917521802247
8.446,7.89878666009633,0.4009346489831173,0.4,1.957183950659601e-05,1.9651092712106828,1.0149888700409477,0.9526927432703051,0.9614293991420677,0.9553922929747571
8.448,7.899487267875893,0.40094521570002817,0.4,1.9350406889809802e-05,1.9650994450543098,1.0149889706522703,0.9526931820317719,0.9614299526938943,0.955392823883512
8.45,7.9001798602663555,0.40095560328599833,0.4,1.9126547125472596e-05,1.9650897328831427,1.0149890678021236,0.9526936122370148,0.9614304961012331,0.95539334484923
8.452,7.900864350649437,0.40096581059872827,0.4,1.8900302425537296e-05,1.9650801359077716,1.0149891614822184,0.952694033840695,0.9614310293058252,0.9553938558163836
8.454,7.901540653931168,0.400975836527659,0.4,1.8671715261186774e-05,1.9650706553169643,1.0149892516848382,0.952694446798958,0.9614315522511863,0.9553943567311783
8.456,7.902208686551097,0.4009856799940593,0.4,1.8440828355383215e-05,1.9650612922775583,1.0149893384028394,0.9526948510694376,0.9614320648826096,0.9553948475415589
8.458,7.902868366491224,0.4009953399511068,0.4,1.82076846753981e-05,1.9650520479343576,1.014989421629649,0.9526952466112556,0.9614325671471692,0.9553953281972084
8.46,7.903519613284651,0.4010048153839654,0.4,1.7972327425326683e-05,1.9650429234100304,1.0149895013592642,0.952695633385025,0.9614330589937233,0.9553957986495537
8.462,7.904162348023981,0.401014105309857,0.4,1.7734800038583552e-05,1.9650339198050129,1.014989577586251,0.9526960113528505,0.9614335403729163,0.9553962588517659
8.464,7.9047964933694335,0.40102320877812536,0.4,1.7495146170383246e-05,1.9650250381974161,1.014989650305742,0.9526963804783306,0.9614340112371816,0.9553967087587635
8.466,7.905421973556695,0.4010321248702996,0.4,1.725340969020863e-05,1.9650162796429367,1.014989719513436,0.9526967407265575,0.9614344715407431,0.955397148327213
8.468,7.906038714404497,0.4010408527001474,0.4,1.7009634674263366e-05,1.96500764517477,1.0149897852055962,0.9526970920641186,0.9614349212396172,0.9553975775155309
8.47,7.906646643321922,0.40104939141372625,0.4,1.6763865397915914e-05,1.9649991358035297,1.0149898473790475,0.9526974344590968,0.9614353602916145,0.9553979962838851
8.472,7.907245689315437,0.40105774018942814,0.4,1.6516146328131004e-05,1.9649907525171677,1.0149899060311767,0.952697767881071,0.9614357886563406,0.955398404594195
8.474,7.907835782995657,0.4010658982380193,0.4,1.626652211589177e-05,1.9649824962809015,1.0149899611599293,0.9526980923011156,0.9614362062951974,0.9553988024101329
8.476,7.908416856583829,0.4010738648026738,0.4,1.6015037588616154e-05,1.9649743680371403,1.014990012763808,0.9526984076918005,0.9614366131713832,0.9553991896971232
8.478,7.908988843918048,0.4010816391590052,0.4,1.5761737742564515e-05,1.9649663687054224,1.0149900608418714,0.9526987140271915,0.9614370092498937,0.9553995664223447
8.48,7.909551680459201,0.40108922061508717,0.4,1.5506667735241517e-05,1.9649584991823457,1.014990105393731,0.9526990112828486,0.9614373944975217,0.9553999325547273
8.482,7.910105303296633,0.4010966085114743,0.4,1.5249872877796474e-05,1.9649507603415128,1.0149901464195497,0.9526992994358254,0.9614377688828569,0.9554002880649541
8.484,7.910649651153545,0.4011038022212156,0.4,1.4991398627416626e-05,1.9649431530334727,1.01499018392004,0.9526995784646691,0.9614381323762857,0.9554006329254597
8.486,7.911184664392106,0.4011108011498626,0.4,1.4731290579722554e-05,1.9649356780856666,1.0149902178964618,0.9526998483494176,0.9614384849499902,0.9554009671104287
8.488,7.911710285018308,0.4011176047354715,0.4,1.4469594461160212e-05,1.9649283363023822,1.0149902483506195,0.9527001090715995,0.9614388265779474,0.9554012905957956
8.49,7.912226456686536,0.40112421244860275,0.4,1.4206356121393831e-05,1.964921128464706,1.0149902752848596,0.9527003606142306,0.9614391572359275,0.9554016033592423
8.492,7.912733124703867,0.4011306237923141,0.4,1.3941621525702492e-05,1.9649140553304816,1.0149902987020696,0.9527006029618142,0.9614394769014935,0.9554019053801971
